10ft_low_kauai_45,211.87232541193953,223.52561521204188,-159.75493859901874,21.982367812125847
10ft_low_kauai_46,992.3651831707684,897.0746847074479,-159.7590153785612,21.983717875619345
10ft_low_kauai_47,163.13080563489348,139.9149224353023,-159.71576232701307,21.97590643041945
10ft_low_kauai_48,123.26959548628656,56.54106249473989,-159.7300089210612,21.974566623798335
10ft_low_kauai_49,105.39676181471441,107.47501291939989,-159.70268845592818,21.973319112591113
10ft_low_kauai_50,90.45850513450569,98.46693196194246,-159.71313355340862,21.973179339504057
10ft_low_kauai_51,12.123787384072784,23.985670073423535,-159.7023818995967,21.972886728126365
10ft_low_kauai_52,151.04489421262406,179.07057342398912,-159.7042755639586,21.97347362781033
10ft_low_kauai_53,144.6679878658033,200.49158316804096,-159.64594035615818,21.944078600609004
10ft_low_kauai_54,99.30701239971677,68.59886200958863,-159.58471650727054,21.91633732507741
10ft_low_kauai_55,6.091271676297765,14.999652896542102,-159.583797104142,21.915256213852135
10ft_low_kauai_56,696.8887258364703,635.047261335887,-159.58712897584132,21.913736334222612
10ft_low_kauai_57,214.27174935193034,425.5369430249557,-159.57267679043974,21.899126764885104
10ft_low_kauai_58,246.04797160730232,161.97583357430995,-159.40925813127947,21.894005447264227
10ft_low_kauai_59,6.065623015863821,11.983403334859759,-159.42051086280512,21.888773108038063
10ft_low_kauai_60,132.29540981724858,134.78534273337573,-159.4211483609612,21.88824377670629
10ft_low_kauai_61,162.13963771919953,140.90912531781942,-159.4220734657298,21.88702052031593
10ft_low_kauai_62,138.19169771450106,89.94104757811874,-159.4272578858278,21.882142666205254
