4ft_low_kauai_0,3.017937144555617,2.9999434649944305,-159.45225608899997,22.22369445950003
4ft_low_kauai_1,132.2131108728936,98.40845750737935,-159.45203898749998,22.22399294600005
4ft_low_kauai_2,6.035725457652006,5.990944584365934,-159.45165896649996,22.223574116500046
4ft_low_kauai_3,3.0177933961967938,2.999894610606134,-159.4491087925,22.222591980000033
4ft_low_kauai_4,174.35265259968583,179.76035926816985,-159.44612502549998,22.22255981400003
4ft_low_kauai_5,256.3484892958659,277.94700486864895,-159.44879024299996,22.222727490000047
4ft_low_kauai_6,112.52755671046907,209.31801873259246,-159.5599219445,22.221611325500042
4ft_low_kauai_7,114.48972530622268,113.70074633834884,-159.44242261799997,22.220861718500053
4ft_low_kauai_8,156.39834990462987,104.43684573471546,-159.48093189999997,22.220250723000053
4ft_low_kauai_9,33.0886736814864,29.96636828733608,-159.56011740999998,22.21946989300006
4ft_low_kauai_10,174.26400765957078,122.42033871496096,-159.47924271,22.22004077700005
4ft_low_kauai_11,291.45056916528847,166.8667567963712,-159.56023475249998,22.219794061000048
4ft_low_kauai_12,3.0212090080603957,2.999977955594659,-159.5352293545,22.21168033600003
4ft_low_kauai_13,63.306908993574325,161.91411311691627,-159.53531646599998,22.211801720000068
4ft_low_kauai_14,165.10796094470425,104.96720951329917,-159.54652090049998,22.21131763500006
4ft_low_kauai_15,15.02051796152955,5.999980988446623,-159.517610097,22.20898644550006
4ft_low_kauai_16,12.061235611792654,8.958880358375609,-159.51718483949998,22.208106975000035
4ft_low_kauai_17,168.83725922717713,197.63522429484874,-159.48149780799997,22.207253877500037
4ft_low_kauai_18,48.142930611851625,44.907427340745926,-159.5171432235,22.204665171000066
4ft_low_kauai_19,3.0205232572043315,2.99996634805575,-159.51890146499997,22.203981974500024
4ft_low_kauai_20,201.1712756290799,125.75097461836413,-159.48243548299996,22.204542422000067
4ft_low_kauai_21,394.5450687147677,647.4308065134101,-159.51826682549995,22.206138102500077
4ft_low_kauai_22,6.02022987784585,2.9998954543843865,-159.51017202599996,22.200513371000056
4ft_low_kauai_23,159.36124572652625,68.48461386188865,-159.50954668599996,22.20059504150003
4ft_low_kauai_24,357.0764797513839,89.6323324572295,-159.299994401,22.14562512750003
4ft_low_kauai_25,291.3878144667833,110.22698570461944,-159.32369827499997,22.10417728050006
4ft_low_kauai_26,9.048556099936832,20.99984689243138,-159.30848442599998,22.103233049500062
4ft_low_kauai_27,6.086099112639204,20.999838234391063,-159.31221964599996,22.10225024400004
4ft_low_kauai_28,135.51577867439482,170.64659231482074,-159.30839590749997,22.102528427000028
4ft_low_kauai_29,202.335850837233,374.3715046280995,-159.308367154,22.102420151500066
4ft_low_kauai_30,108.3006771459477,80.74037267174572,-159.305845789,22.100284181000035
4ft_low_kauai_31,9.012234108813573,2.9999203546904027,-159.3100184475,22.099815158000045
4ft_low_kauai_32,454.74362266936805,619.8104502512142,-159.30999216249998,22.101276228500076
4ft_low_kauai_33,132.26572522101924,245.73163424478844,-159.75342257849996,22.080472458500033
4ft_low_kauai_34,24.10356755112298,11.850633299909532,-159.75685057299998,22.074466608000026
4ft_low_kauai_35,3.029927423398476,2.9998215939849615,-159.76060176949994,22.071806653000042
4ft_low_kauai_36,3.0896410653949715,8.999524647835642,-159.75972470899998,22.07091637100004
4ft_low_kauai_37,496.45833544048946,680.6648121746257,-159.7592953475,22.073464534500054
4ft_low_kauai_38,201.29879691120004,50.53217643406242,-159.76509687249998,22.069589022000038
4ft_low_kauai_39,75.20920217799721,29.606863423250616,-159.76646203249996,22.06929935700005
4ft_low_kauai_40,6.030237470578868,2.999908465426415,-159.76923572949997,22.068785091500075
4ft_low_kauai_41,120.45160165976267,101.75622071465477,-159.76725985099995,22.069105219000072
4ft_low_kauai_42,12.120933247497305,14.969154354650527,-159.76949608649997,22.068567189500044
4ft_low_kauai_43,21.120562800380867,11.893414813559502,-159.7694792745,22.06811974900006
4ft_low_kauai_44,9.150772613473237,14.953902946319431,-159.76788021349998,22.068141086500077
4ft_low_kauai_45,30.135677721817046,26.90849856985733,-159.76873272799997,22.067107287500036
4ft_low_kauai_46,15.060033070039935,8.939382933545858,-159.76725968699998,22.066300876000057
4ft_low_kauai_47,3.0301824674825184,2.999914061278105,-159.76734588749997,22.06611089600004
4ft_low_kauai_48,3.030203109839931,2.9999041194096208,-159.76786659849995,22.065620622000026
4ft_low_kauai_49,142.92712694010697,205.84251356683671,-159.76769654499998,22.066461708500064
4ft_low_kauai_50,146.4974876747583,292.6752885924652,-159.76672553499998,22.066615126500075
4ft_low_kauai_51,3.030090212880168,2.9998392895795405,-159.76553055399998,22.063761548500032
4ft_low_kauai_52,76.09690618037712,137.5577689432539,-159.76547547099995,22.06429035900006
4ft_low_kauai_53,18.105408974806778,17.96934355609119,-159.76615316899998,22.06328435450005
4ft_low_kauai_54,15.180653961375356,23.96897977683693,-159.76602138549998,22.063122224500034
4ft_low_kauai_55,3.030292430659756,2.999768551904708,-159.76918746349997,22.06255192250004
4ft_low_kauai_56,88.39522283233237,143.19554347218946,-159.76497391499998,22.063018920500078
4ft_low_kauai_57,6.030133560998365,2.9998456900939345,-159.76533135899996,22.061865357500057
4ft_low_kauai_58,9.075416142703034,8.999630523845553,-159.766827423,22.06164154000004
4ft_low_kauai_59,3.030148914025631,2.999840682838112,-159.76548586699997,22.060861870500027
4ft_low_kauai_60,9.030026563443244,2.9998239488340914,-159.76391079099997,22.059920669000057
4ft_low_kauai_61,9.059871118981391,5.969694055616856,-159.76344306749996,22.059448571000054
4ft_low_kauai_62,9.090038809052203,11.999532162211835,-159.76326819049996,22.059368081500047
4ft_low_kauai_63,15.104708050086629,11.939459143672138,-159.76306416749998,22.05928759100002
4ft_low_kauai_64,6.030415314540733,2.999757253564894,-159.77334115999997,22.059144629500025
4ft_low_kauai_65,9.105127476446796,11.984478543512523,-159.76387429249996,22.058552268000042
4ft_low_kauai_66,6.03006245236611,2.999897873029113,-159.76408942899997,22.057995609500058
4ft_low_kauai_67,3.0299618905992247,2.9997733528725803,-159.76331768199998,22.057755295000025
4ft_low_kauai_68,6.025294658145867,5.99364750739187,-159.32296909849998,22.058688151000055
4ft_low_kauai_69,21.025348683004268,5.974573110695928,-159.32251818349997,22.058580713000048
4ft_low_kauai_70,3.0125988656072877,3.000043705571443,-159.32245957199996,22.058377497500064
4ft_low_kauai_71,189.29075946041849,149.55563695263118,-159.32237372799997,22.058987316500072
4ft_low_kauai_72,3.030142314499244,2.999848240055144,-159.76516815249997,22.055849530500076
4ft_low_kauai_73,18.08994292857824,8.924313615076244,-159.76506596099998,22.055768770500073
4ft_low_kauai_74,24.179629701771773,17.833621855359524,-159.76518086649997,22.055510766500056
4ft_low_kauai_75,3.030206347175408,2.9998031202703714,-159.76751879849996,22.055052572500053
4ft_low_kauai_76,18.032215942104813,14.993504364974797,-159.3281096925,22.056143835500055
4ft_low_kauai_77,3.030245929956436,2.999775272794068,-159.76896978649998,22.054557930500074
4ft_low_kauai_78,144.20594266569242,119.89029688807204,-159.32735486749996,22.05653781950004
4ft_low_kauai_79,231.26563104911475,113.33723798254505,-159.32390837099996,22.05646466450007
4ft_low_kauai_80,9.03015305660665,2.9998446884565055,-159.76748519249998,22.054212576000054
4ft_low_kauai_81,9.060314697795548,5.99978976463899,-159.76757219049995,22.05417151500007
4ft_low_kauai_82,9.060443066176958,5.999656767118722,-159.76794925299998,22.054007135500058
4ft_low_kauai_83,552.1781957678031,380.86572684301063,-159.32552364499998,22.057097245500024
4ft_low_kauai_84,87.1352802644833,53.87853981228545,-159.76777459899995,22.053954160500062
4ft_low_kauai_85,3.030292529205326,2.999774797819555,-159.76901591649997,22.052335369500025
4ft_low_kauai_86,228.1818603252177,176.8825601520948,-159.33115816549997,22.054402648000035
4ft_low_kauai_87,438.2670201784349,455.7319851680659,-159.33264113549998,22.054521332000043
4ft_low_kauai_88,9.060621768410783,5.999605527613312,-159.77085353949997,22.048085300000032
4ft_low_kauai_89,3.0304095136234537,2.9998885090462863,-159.77468656499997,22.04726770550007
4ft_low_kauai_90,516.5600226166425,200.323021737393,-159.34454479599998,22.047516117500066
4ft_low_kauai_91,3.030458505556453,2.9998931931331754,-159.77446890799996,22.044666966500067
4ft_low_kauai_92,9.060841896745842,8.984531229361892,-159.77495779099996,22.04368905850007
